 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
399,398,null,Point,none,75,189,1,1,1,red,none,0,17,0,17,0
400,399,null,Point,none,53,174,1,1,1,red,none,0,16,0,16,0
401,400,null,Point,none,53,104,1,1,1,red,none,0,13,0,13,0
402,401,null,Point,none,63,96,1,1,1,red,none,0,15,0,15,0
403,402,null,Point,none,107,59,1,1,1,red,none,0,15,0,15,0
404,403,null,Point,none,228,113,1,1,1,red,none,0,14,0,14,0
405,404,null,Point,none,223,117,1,1,1,red,none,0,15,0,15,0
406,405,null,Point,none,222,124,1,1,1,red,none,0,15,0,15,0
407,406,null,Point,none,146,191,1,1,1,red,none,0,17,0,17,0
408,407,null,Point,none,124,197,1,1,1,red,none,0,16,0,16,0
409,408,null,Point,none,46,163,1,1,1,red,none,0,14,0,14,0
410,409,null,Point,none,73,87,1,1,1,red,none,0,17,0,17,0
411,410,null,Point,none,88,69,1,1,1,red,none,0,15,0,15,0
412,411,null,Point,none,98,65,1,1,1,red,none,0,15,0,15,0
413,412,null,Point,none,122,55,1,1,1,red,none,0,15,0,15,0
414,413,null,Point,none,133,50,1,1,1,red,none,0,13,0,13,0
415,414,null,Point,none,196,62,1,1,1,red,none,0,15,0,15,0
416,415,null,Point,none,228,86,1,1,1,red,none,0,14,0,14,0
417,416,null,Point,none,227,93,1,1,1,red,none,0,15,0,15,0
418,417,null,Point,none,213,137,1,1,1,red,none,0,15,0,15,0
419,418,null,Point,none,205,150,1,1,1,red,none,0,16,0,16,0
420,419,null,Point,none,202,157,1,1,1,red,none,0,17,0,17,0
421,420,null,Point,none,171,184,1,1,1,red,none,0,17,0,17,0
422,421,null,Point,none,109,194,1,1,1,red,none,0,17,0,17,0
423,422,null,Point,none,95,193,1,1,1,red,none,0,17,0,17,0
424,423,null,Point,none,67,188,1,1,1,red,none,0,17,0,17,0
425,424,null,Point,none,177,50,1,1,1,red,none,0,13,0,13,0
426,425,null,Point,none,187,57,1,1,1,red,none,0,15,0,15,0
427,426,null,Point,none,203,67,1,1,1,red,none,0,16,0,16,0
428,427,null,Point,none,196,172,1,1,1,red,none,0,17,0,17,0
429,428,null,Point,none,189,169,1,1,1,red,none,0,18,0,18,0
430,429,null,Point,none,138,186,1,1,1,red,none,0,18,0,18,0
431,430,null,Point,none,88,182,1,1,1,red,none,0,18,0,18,0
432,431,null,Point,none,75,182,1,1,1,red,none,0,18,0,18,0
433,432,null,Point,none,59,176,1,1,1,red,none,0,18,0,18,0
434,433,null,Point,none,78,81,1,1,1,red,none,0,17,0,17,0
435,434,null,Point,none,137,53,1,1,1,red,none,0,15,0,15,0
436,435,null,Point,none,152,51,1,1,1,red,none,0,15,0,15,0
437,436,null,Point,none,221,104,1,1,1,red,none,0,17,0,17,0
438,437,null,Point,none,224,109,1,1,1,red,none,0,15,0,15,0
439,438,null,Point,none,217,123,1,1,1,red,none,0,17,0,17,0
440,439,null,Point,none,158,173,1,1,1,red,none,0,19,0,19,0
441,440,null,Point,none,121,192,1,1,1,red,none,0,18,0,18,0
442,441,null,Point,none,61,161,1,1,1,red,none,0,18,0,18,0
443,442,null,Point,none,50,140,1,1,1,red,none,0,17,0,17,0
444,443,null,Point,none,48,126,1,1,1,red,none,0,16,0,16,0
445,444,null,Point,none,55,114,1,1,1,red,none,0,17,0,17,0
446,445,null,Point,none,68,94,1,1,1,red,none,0,17,0,17,0
447,446,null,Point,none,104,63,1,1,1,red,none,0,16,0,16,0
448,447,null,Point,none,114,57,1,1,1,red,none,0,15,0,15,0
449,448,null,Point,none,172,52,1,1,1,red,none,0,15,0,15,0
450,449,null,Point,none,223,88,1,1,1,red,none,0,16,0,16,0
451,450,null,Point,none,213,130,1,1,1,red,none,0,17,0,17,0
452,451,null,Point,none,203,143,1,1,1,red,none,0,17,0,17,0
453,452,null,Point,none,199,150,1,1,1,red,none,0,18,0,18,0
454,453,null,Point,none,150,176,1,1,1,red,none,0,19,0,19,0
455,454,null,Point,none,108,185,1,1,1,red,none,0,18,0,18,0
456,455,null,Point,none,67,179,1,1,1,red,none,0,18,0,18,0
457,456,null,Point,none,53,147,1,1,1,red,none,0,18,0,18,0
458,457,null,Point,none,93,69,1,1,1,red,none,0,17,0,17,0
459,458,null,Point,none,129,54,1,1,1,red,none,0,15,0,15,0
460,459,null,Point,none,190,62,1,1,1,red,none,0,17,0,17,0
461,460,null,Point,none,213,78,1,1,1,red,none,0,17,0,17,0
462,461,null,Point,none,174,160,1,1,1,red,none,0,19,0,19,0
463,462,null,Point,none,131,182,1,1,1,red,none,0,18,0,18,0
464,463,null,Point,none,95,177,1,1,1,red,none,0,19,0,19,0
465,464,null,Point,none,82,170,1,1,1,red,none,0,19,0,19,0
466,465,null,Point,none,68,162,1,1,1,red,none,0,19,0,19,0
467,466,null,Point,none,158,57,1,1,1,red,none,0,17,0,17,0
468,467,null,Point,none,175,57,1,1,1,red,none,0,17,0,17,0
469,468,null,Point,none,202,73,1,1,1,red,none,0,18,0,18,0
470,469,null,Point,none,211,93,1,1,1,red,none,0,18,0,18,0
471,470,null,Point,none,215,107,1,1,1,red,none,0,18,0,18,0
472,471,null,Point,none,213,118,1,1,1,red,none,0,18,0,18,0
473,472,null,Point,none,192,151,1,1,1,red,none,0,18,0,18,0
474,473,null,Point,none,166,164,1,1,1,red,none,0,19,0,19,0
475,474,null,Point,none,117,181,1,1,1,red,none,0,18,0,18,0
476,475,null,Point,none,66,155,1,1,1,red,none,0,19,0,19,0
477,476,null,Point,none,55,134,1,1,1,red,none,0,18,0,18,0
478,477,null,Point,none,62,113,1,1,1,red,none,0,18,0,18,0
479,478,null,Point,none,76,94,1,1,1,red,none,0,18,0,18,0
480,479,null,Point,none,85,81,1,1,1,red,none,0,18,0,18,0
481,480,null,Point,none,142,57,1,1,1,red,none,0,17,0,17,0
482,481,null,Point,none,205,131,1,1,1,red,none,0,18,0,18,0
483,482,null,Point,none,200,137,1,1,1,red,none,0,18,0,18,0
484,483,null,Point,none,158,165,1,1,1,red,none,0,19,0,19,0
485,484,null,Point,none,103,173,1,1,1,red,none,0,19,0,19,0
486,485,null,Point,none,105,75,1,1,1,red,none,0,18,0,18,0
487,486,null,Point,none,108,68,1,1,1,red,none,0,18,0,18,0
488,487,null,Point,none,119,60,1,1,1,red,none,0,17,0,17,0
489,488,null,Point,none,163,62,1,1,1,red,none,0,18,0,18,0
490,489,null,Point,none,182,71,1,1,1,red,none,0,18,0,18,0
491,490,null,Point,none,136,167,1,1,1,red,none,0,18,0,18,0
492,491,null,Point,none,96,169,1,1,1,red,none,0,18,0,18,0
493,492,null,Point,none,82,162,1,1,1,red,none,0,18,0,18,0
494,493,null,Point,none,74,156,1,1,1,red,none,0,18,0,18,0
495,494,null,Point,none,70,134,1,1,1,red,none,0,18,0,18,0
496,495,null,Point,none,65,120,1,1,1,red,none,0,18,0,18,0
497,496,null,Point,none,131,64,1,1,1,red,none,0,18,0,18,0
498,497,null,Point,none,199,82,1,1,1,red,none,0,18,0,18,0
499,498,null,Point,none,204,94,1,1,1,red,none,0,19,0,19,0
500,499,null,Point,none,202,108,1,1,1,red,none,0,19,0,19,0
501,500,null,Point,none,201,125,1,1,1,red,none,0,18,0,18,0
502,501,null,Point,none,188,144,1,1,1,red,none,0,19,0,19,0
503,502,null,Point,none,184,152,1,1,1,red,none,0,19,0,19,0
504,503,null,Point,none,159,157,1,1,1,red,none,0,18,0,18,0
505,504,null,Point,none,124,169,1,1,1,red,none,0,19,0,19,0
506,505,null,Point,none,117,165,1,1,1,red,none,0,18,0,18,0
507,506,null,Point,none,70,148,1,1,1,red,none,0,19,0,19,0
508,507,null,Point,none,79,101,1,1,1,red,none,0,18,0,18,0
509,508,null,Point,none,148,62,1,1,1,red,none,0,18,0,18,0
510,509,null,Point,none,187,77,1,1,1,red,none,0,19,0,19,0
511,510,null,Point,none,195,130,1,1,1,red,none,0,18,0,18,0
512,511,null,Point,none,103,165,1,1,1,red,none,0,18,0,18,0
513,512,null,Point,none,77,114,1,1,1,red,none,0,18,0,18,0
514,513,null,Point,none,84,94,1,1,1,red,none,0,18,0,18,0
515,514,null,Point,none,93,82,1,1,1,red,none,0,18,0,18,0
516,515,null,Point,none,167,68,1,1,1,red,none,0,19,0,19,0
517,516,null,Point,none,158,150,1,1,1,red,none,0,18,0,18,0
518,517,null,Point,none,144,155,1,1,1,red,none,0,18,0,18,0
519,518,null,Point,none,96,161,1,1,1,red,none,0,18,0,18,0
520,519,null,Point,none,88,149,1,1,1,red,none,0,18,0,18,0
521,520,null,Point,none,76,128,1,1,1,red,none,0,18,0,18,0
522,521,null,Point,none,73,121,1,1,1,red,none,0,19,0,19,0
523,522,null,Point,none,112,74,1,1,1,red,none,0,18,0,18,0
524,523,null,Point,none,120,73,1,1,1,red,none,0,19,0,19,0
525,524,null,Point,none,144,70,1,1,1,red,none,0,18,0,18,0
526,525,null,Point,none,179,77,1,1,1,red,none,0,19,0,19,0
527,526,null,Point,none,191,84,1,1,1,red,none,0,19,0,19,0
528,527,null,Point,none,201,101,1,1,1,red,none,0,19,0,19,0
529,528,null,Point,none,196,112,1,1,1,red,none,0,19,0,19,0
530,529,null,Point,none,185,121,1,1,1,red,none,0,18,0,18,0
531,530,null,Point,none,184,137,1,1,1,red,none,0,18,0,18,0
532,531,null,Point,none,177,139,1,1,1,red,none,0,18,0,18,0
533,532,null,Point,none,137,159,1,1,1,red,none,0,18,0,18,0
534,533,null,Point,none,123,157,1,1,1,red,none,0,18,0,18,0
535,534,null,Point,none,84,142,1,1,1,red,none,0,18,0,18,0
536,535,null,Point,none,136,71,1,1,1,red,none,0,18,0,18,0
537,536,null,Point,none,160,70,1,1,1,red,none,0,19,0,19,0
538,537,null,Point,none,160,142,1,1,1,red,none,0,18,0,18,0
539,538,null,Point,none,110,151,1,1,1,red,none,0,18,0,18,0
540,539,null,Point,none,85,115,1,1,1,red,none,0,18,0,18,0
541,540,null,Point,none,88,101,1,1,1,red,none,0,18,0,18,0
542,541,null,Point,none,183,84,1,1,1,red,none,0,19,0,19,0
543,542,null,Point,none,151,152,1,1,1,red,none,0,18,0,18,0
544,543,null,Point,none,102,148,1,1,1,red,none,0,18,0,18,0
545,544,null,Point,none,89,136,1,1,1,red,none,0,18,0,18,0
546,545,null,Point,none,99,96,1,1,1,red,none,0,18,0,18,0
547,546,null,Point,none,105,89,1,1,1,red,none,0,18,0,18,0
548,547,null,Point,none,149,78,1,1,1,red,none,0,19,0,19,0
549,548,null,Point,none,167,76,1,1,1,red,none,0,19,0,19,0
550,549,null,Point,none,188,100,1,1,1,red,none,0,18,0,18,0
551,550,null,Point,none,188,114,1,1,1,red,none,0,18,0,18,0
552,551,null,Point,none,181,114,1,1,1,red,none,0,18,0,18,0
553,552,null,Point,none,162,134,1,1,1,red,none,0,18,0,18,0
554,553,null,Point,none,125,149,1,1,1,red,none,0,18,0,18,0
555,554,null,Point,none,121,88,1,1,1,red,none,0,18,0,18,0
556,555,null,Point,none,141,77,1,1,1,red,none,0,19,0,19,0
557,556,null,Point,none,173,81,1,1,1,red,none,0,18,0,18,0
558,557,null,Point,none,152,144,1,1,1,red,none,0,18,0,18,0
559,558,null,Point,none,145,147,1,1,1,red,none,0,18,0,18,0
560,559,null,Point,none,118,144,1,1,1,red,none,0,18,0,18,0
561,560,null,Point,none,93,129,1,1,1,red,none,0,18,0,18,0
562,561,null,Point,none,97,122,1,1,1,red,none,0,18,0,18,0
563,562,null,Point,none,129,86,1,1,1,red,none,0,18,0,18,0
564,563,null,Point,none,110,142,1,1,1,red,none,0,18,0,18,0
565,564,null,Point,none,96,103,1,1,1,red,none,0,18,0,18,0
566,565,null,Point,none,177,103,1,1,1,red,none,0,18,0,18,0
567,566,null,Point,none,175,110,1,1,1,red,none,0,18,0,18,0
568,567,null,Point,none,172,118,1,1,1,red,none,0,18,0,18,0
569,568,null,Point,none,163,126,1,1,1,red,none,0,18,0,18,0
570,569,null,Point,none,146,139,1,1,1,red,none,0,18,0,18,0
571,570,null,Point,none,126,141,1,1,1,red,none,0,18,0,18,0
572,571,null,Point,none,104,102,1,1,1,red,none,0,18,0,18,0
573,572,null,Point,none,109,96,1,1,1,red,none,0,18,0,18,0
574,573,null,Point,none,150,89,1,1,1,red,none,0,18,0,18,0
575,574,null,Point,none,171,89,1,1,1,red,none,0,18,0,18,0
576,575,null,Point,none,120,136,1,1,1,red,none,0,18,0,18,0
577,576,null,Point,none,104,125,1,1,1,red,none,0,18,0,18,0
578,577,null,Point,none,103,117,1,1,1,red,none,0,18,0,18,0
579,578,null,Point,none,127,93,1,1,1,red,none,0,18,0,18,0
580,579,null,Point,none,137,84,1,1,1,red,none,0,18,0,18,0
581,580,null,Point,none,169,104,1,1,1,red,none,0,18,0,18,0
582,581,null,Point,none,157,120,1,1,1,red,none,0,18,0,18,0
583,582,null,Point,none,149,123,1,1,1,red,none,0,18,0,18,0
584,583,null,Point,none,134,128,1,1,1,red,none,0,18,0,18,0
585,584,null,Point,none,127,124,1,1,1,red,none,0,18,0,18,0
586,585,null,Point,none,118,121,1,1,1,red,none,0,18,0,18,0
587,586,null,Point,none,116,112,1,1,1,red,none,0,18,0,18,0
588,587,null,Point,none,119,104,1,1,1,red,none,0,18,0,18,0
589,588,null,Point,none,149,97,1,1,1,red,none,0,18,0,18,0
590,589,null,Point,none,159,113,1,1,1,red,none,0,18,0,18,0
591,590,null,Point,none,156,101,1,1,1,red,none,0,18,0,18,0
592,591,null,Point,none,141,125,1,1,1,red,none,0,18,0,18,0
593,592,null,Point,none,133,99,1,1,1,red,none,0,18,0,18,0
594,593,null,Point,none,151,115,1,1,1,red,none,0,18,0,18,0
595,594,null,Point,none,135,120,1,1,1,red,none,0,18,0,18,0
596,595,null,Point,none,141,100,1,1,1,red,none,0,18,0,18,0
597,596,null,Point,none,131,108,1,1,1,red,none,0,1,0,1,0
598,597,null,Point,none,147,104,1,1,1,red,none,0,1,0,1,0
599,598,null,Point,none,151,115,1,1,1,red,none,0,1,0,1,0
600,599,null,Point,none,166,110,1,1,1,red,none,0,1,0,1,0
601,600,null,Point,none,150,126,1,1,1,red,none,0,1,0,1,0
602,601,null,Point,none,170,116,1,1,1,red,none,0,1,0,1,0
603,602,null,Point,none,116,127,1,1,1,red,none,0,1,0,1,0
604,603,null,Point,none,168,131,1,1,1,red,none,0,1,0,1,0
605,604,null,Point,none,157,129,1,1,1,red,none,0,1,0,1,0
606,605,null,Point,none,96,130,1,1,1,red,none,0,1,0,1,0
607,606,null,Point,none,176,98,1,1,1,red,none,0,1,0,1,0
608,607,null,Point,none,114,90,1,1,1,red,none,0,1,0,1,0
